8711.000000;-1.557368667729e-10;-3.020485732301e-10;3.608268227843e-09
8712.000000;7.515694991651e-11;-4.132393526121e-10;3.248397150944e-09
8713.000000;3.175971210859e-10;-5.043180621576e-10;2.670409372109e-09
8714.000000;5.338811891486e-10;-5.592164771773e-10;1.898011012864e-09
8715.000000;6.895233812661e-10;-5.664866751907e-10;9.784196344730e-10
8716.000000;7.584168034894e-10;-5.209040663190e-10;-2.314668781267e-11
8717.000000;7.268073673496e-10;-4.241844791765e-10;-1.031445585315e-09
8718.000000;5.954988473086e-10;-2.847236878494e-10;-1.970553183349e-09
8719.000000;3.799607126254e-10;-1.164069129315e-10;-2.773284277106e-09
8720.000000;1.083101470857e-10;6.333292130652e-11;-3.389390899059e-09
8721.000000;-1.825556424683e-10;2.359246106997e-10;-3.791412393716e-09
8722.000000;-4.521344838590e-10;3.841886141570e-10;-3.977379923782e-09
8723.000000;-6.620694905838e-10;4.946267214893e-10;-3.970019473880e-09
8724.000000;-7.816561192280e-10;5.591486186971e-10;-3.812587922787e-09
8725.000000;-7.923176034775e-10;5.759963657433e-10;-3.561947750753e-09
8726.000000;-6.904025773325e-10;5.497452802699e-10;-3.279871332812e-09
8727.000000;-4.878934196870e-10;4.903938444663e-10;-3.023811493312e-09
8728.000000;-2.109080899037e-10;4.116867153121e-10;-2.838446649052e-09
8729.000000;1.038094978293e-10;3.289248593929e-10;-2.749196500525e-09
8730.000000;4.139293463835e-10;2.565895279874e-10;-2.758623745558e-09
8731.000000;6.774048154445e-10;2.061318879431e-10;-2.846228200003e-09
8732.000000;8.583494852386e-10;1.842541297095e-10;-2.971659578975e-09
8733.000000;9.320933847062e-10;1.919346267017e-10;-3.080891543871e-09
8734.000000;8.887014582075e-10;2.243398487560e-10;-3.114480450414e-09
8735.000000;7.344497464293e-10;2.716351278938e-10;-3.016736458939e-09
8736.000000;4.910394606977e-10;3.205739177582e-10;-2.744503853901e-09
8737.000000;1.926461116019e-10;3.566300446215e-10;-2.274299943795e-09
8738.000000;-1.187943902653e-10;3.663563231243e-10;-1.606790391782e-09
8739.000000;-3.994111391716e-10;3.396176498461e-10;-7.679511588219e-10
8740.000000;-6.095244812742e-10;2.713625706076e-10;1.932688778568e-10
8741.000000;-7.192164659538e-10;1.626622790618e-10;1.210480293731e-09
8742.000000;-7.125629281405e-10;2.085091182136e-11;2.207828317527e-09
8743.000000;-5.899287618416e-10;-1.412690612660e-10;3.109316217675e-09
8744.000000;-3.679966921850e-10;-3.070561881300e-10;3.848193135191e-09
8745.000000;-7.751580501085e-11;-4.582707904066e-10;4.375113435062e-09
8746.000000;2.409248923157e-10;-5.776116600087e-10;4.663946605276e-09
8747.000000;5.425152266438e-10;-6.511856691845e-10;4.714445629614e-09
8748.000000;7.844555236142e-10;-6.705515024118e-10;4.551421362911e-09
8749.000000;9.319334363022e-10;-6.340346301989e-10;4.220558973566e-09
8750.000000;9.630109536577e-10;-5.471107263199e-10;3.781481367885e-09
8751.000000;8.717362146200e-10;-4.217851133608e-10;3.299047845479e-09
8752.000000;6.690405943858e-10;-2.750382064839e-10;2.834120263116e-09
8753.000000;3.812894609717e-10;-1.265411517471e-10;2.435099513048e-09
8754.000000;4.668211527089e-11;4.047251427091e-12;2.131422348406e-09
8755.000000;-2.900029621248e-10;9.982715424821e-11;1.929928480319e-09
8756.000000;-5.835894100696e-10;1.490608275978e-10;1.814599911834e-09
8757.000000;-7.947518239209e-10;1.468882044250e-10;1.749696110950e-09
8758.000000;-8.954619241361e-10;9.610244690046e-11;1.685827195383e-09
8759.000000;-8.728721210727e-10;6.861670081871e-12;1.568090563356e-09
8760.000000;-7.310931133258e-10;-1.046396279979e-10;1.345103016435e-09
8761.000000;-4.906149799833e-10;-2.183700333394e-10;9.776316931686e-10
8762.000000;-1.854495419295e-10;-3.132383645473e-10;4.455812284616e-10
8763.000000;1.416102135898e-10;-3.700710259510e-10;-2.476760717263e-10
8764.000000;4.449545525041e-10;-3.743795120090e-10;-1.074267787160e-09
8765.000000;6.825144409765e-10;-3.185321116609e-10;-1.984264177695e-09
8766.000000;8.216251769330e-10;-2.030217571224e-10;-2.911284792283e-09
8767.000000;8.435770383386e-10;-3.664324864815e-11;-3.780511567073e-09
8768.000000;7.462159036368e-10;1.644587469365e-10;-4.518010901210e-09
8769.000000;5.442281267445e-10;3.787548290329e-10;-5.060080585929e-09
8770.000000;2.670667498978e-10;5.820531751264e-10;-5.361330715447e-09
8771.000000;-4.519455305081e-11;7.506174825466e-10;-5.400381866212e-09
8772.000000;-3.475035268469e-10;8.642624170916e-10;-5.182394522946e-09
8773.000000;-5.961811404229e-10;9.090089295924e-10;-4.738084601502e-09
8774.000000;-7.550962695147e-10;8.789395112960e-10;-4.119369133134e-09
8775.000000;-8.007992537949e-10;7.770006488526e-10;-3.392255103445e-09
8776.000000;-7.258937098577e-10;6.146418034262e-10;-2.627967293837e-09
8777.000000;-5.401700666129e-10;4.103377204200e-10;-1.893554047531e-09
8778.000000;-2.693352164657e-10;1.871921582582e-10;-1.243279096186e-09
8779.000000;4.849276304156e-11;-3.005458115710e-11;-7.119932689966e-10
8780.000000;3.680442076589e-10;-2.182117082419e-10;-3.113981668105e-10
8781.000000;6.431858233928e-10;-3.585898102573e-10;-2.970433647315e-11
8782.000000;8.333661973476e-10;-4.393240425920e-10;1.652933112788e-10
8783.000000;9.093239735545e-10;-4.567612479725e-10;3.201827004707e-10
8784.000000;8.572639495172e-10;-4.157323842775e-10;4.878218530751e-10
8785.000000;6.809169243303e-10;-3.286842917505e-10;7.183175359786e-10
8786.000000;4.011909844678e-10;-2.138002684631e-10;1.050395439914e-09
8787.000000;5.345459890621e-11;-9.237573880794e-11;1.504407675757e-09
8788.000000;-3.171807139306e-10;1.418527443722e-11;2.077993401595e-09
8789.000000;-6.619336769714e-10;8.733865680556e-11;2.745035061456e-09
8790.000000;-9.349503508550e-10;1.139283049892e-10;3.458088417567e-09
8791.000000;-1.099520205055e-09;8.793306926541e-11;4.153974475029e-09
8792.000000;-1.133058665005e-09;1.120291042192e-11;4.761774354823e-09
8793.000000;-1.030173643877e-09;-1.069034178829e-10;5.212126970755e-09
8794.000000;-8.033976063435e-10;-2.509140158770e-10;5.446541973845e-09
8795.000000;-4.814881320597e-10;-4.014652566914e-10;5.425433238618e-09
8796.000000;-1.055342002178e-10;-5.380291876522e-10;5.133752296192e-09
8797.000000;2.765937476313e-10;-6.417605066761e-10;4.583432249982e-09
8798.000000;6.166860205612e-10;-6.980646832402e-10;3.812294496931e-09
8799.000000;8.726443312699e-10;-6.985326527407e-10;2.879561155441e-09
8800.000000;1.014059446624e-09;-6.419807046270e-10;1.858586762173e-09
8801.000000;1.026158362168e-09;-5.344632694256e-10;8.278076365022e-10
8802.000000;9.115915096376e-10;-3.882728729141e-10;-1.388475409941e-10
8803.000000;6.898305739443e-10;-2.200847845998e-10;-9.807711925171e-10
8804.000000;3.942778261459e-10;-4.852362392596e-11;-1.657512220618e-09
8805.000000;6.750259848521e-11;1.084914064323e-10;-2.152711673531e-09
8806.000000;-2.447239005743e-10;2.362379534598e-10;-2.474626003123e-09
8807.000000;-4.997629646998e-10;3.251609651118e-10;-2.653205118871e-09
8808.000000;-6.639344449087e-10;3.720425762574e-10;-2.734175921690e-09
8809.000000;-7.170338072685e-10;3.802096010659e-10;-2.771001209059e-09
8810.000000;-6.549269558493e-10;3.587573289484e-10;-2.815879980174e-09
8811.000000;-4.898809859820e-10;3.209114894204e-10;-2.911086744259e-09
8812.000000;-2.486062066145e-10;2.817755867824e-10;-3.081896081883e-09
8813.000000;3.169667378197e-11;2.558003837194e-10;-3.332111757425e-09
8814.000000;3.087147373812e-10;2.543533025829e-10;-3.642849123199e-09
8815.000000;5.410625530298e-10;2.837519953223e-10;-3.974757544638e-09
8816.000000;6.941329158022e-10;3.440601448999e-10;-4.273381098459e-09
8817.000000;7.449408768806e-10;4.288340432435e-10;-4.476909546410e-09
8818.000000;6.852900875222e-10;5.258711727015e-10;-4.525230318117e-09
8819.000000;5.228301782090e-10;6.188664277854e-10;-4.369003951714e-09
8820.000000;2.798724741502e-10;6.897485195919e-10;-3.977476653850e-09
8821.000000;-9.853300249492e-12;7.213675751476e-10;-3.343915659203e-09
8822.000000;-3.060308106920e-10;7.001496432402e-10;-2.487881813179e-09
8823.000000;-5.674867006188e-10;6.183329200470e-10;-1.453993187949e-09
8824.000000;-7.580053173088e-10;4.754545154941e-10;-3.073219593188e-10
8825.000000;-8.514087831613e-10;2.788582305778e-10;8.739642681996e-10
8826.000000;-8.351907499177e-10;4.312907065405e-11;2.007721749691e-09
8827.000000;-7.121998245391e-10;-2.114897749928e-10;3.017470802603e-09
8828.000000;-5.001461740078e-10;-4.614980382073e-10;3.841245725231e-09
8829.000000;-2.290128621483e-10;-6.830409476624e-10;4.438454939583e-09
8830.000000;6.325142688583e-11;-8.549226962724e-10;4.793831023365e-09
8831.000000;3.361409427865e-10;-9.613201276348e-10;4.917957648324e-09
8832.000000;5.523327681097e-10;-9.938229242396e-10;4.844338771448e-09
8833.000000;6.829447588962e-10;-9.525157925290e-10;4.623457576959e-09
8834.000000;7.115697729635e-10;-8.459474902690e-10;4.314690988579e-09
8835.000000;6.365203942419e-10;-6.899832517320e-10;3.977241410664e-09
8836.000000;4.709735599838e-10;-5.056902638243e-10;3.661379295184e-09
8837.000000;2.410026745099e-10;-3.165390831451e-10;3.401239796577e-09
8838.000000;-1.821625364973e-11;-1.452986989478e-10;3.210191413754e-09
8839.000000;-2.674803709128e-10;-1.104605980447e-11;3.079425968095e-09
8840.000000;-4.691936497632e-10;7.330384322897e-11;2.979959481503e-09
8841.000000;-5.927574080148e-10;1.026119297491e-10;2.867747265019e-09
8842.000000;-6.189529771723e-10;8.005461321201e-11;2.691172278558e-09
8843.000000;-5.426962245401e-10;1.651784028668e-11;2.399826138660e-09
8844.000000;-3.737754428725e-10;-7.106842096777e-11;1.953314891238e-09
8845.000000;-1.354704175558e-10;-1.622238446461e-10;1.328813265119e-09
8846.000000;1.387492737461e-10;-2.358945978607e-10;5.262628721283e-10
8847.000000;4.099769086302e-10;-2.735023712062e-10;-4.295623059203e-10
8848.000000;6.393974418027e-10;-2.616451632444e-10;-1.490461778488e-09
8849.000000;7.938084304199e-10;-1.940778655750e-10;-2.589537683550e-09
8850.000000;8.503506489267e-10;-7.270031236748e-11;-3.648632060198e-09
8851.000000;7.997782146402e-10;9.258259315326e-11;-4.587475278141e-09
8852.000000;6.478048830027e-10;2.851087406620e-10;-5.333305678449e-09
8853.000000;4.143353119880e-10;4.836425015220e-10;-5.829650549347e-09
8854.000000;1.306890635042e-10;6.651939469575e-10;-6.043071554939e-09
8855.000000;-1.647913082986e-10;8.080868686938e-10;-5.966957879511e-09
8856.000000;-4.321285334925e-10;8.948559507255e-10;-5.621858422986e-09
8857.000000;-6.353350518288e-10;9.145783819591e-10;-5.052323220099e-09
8858.000000;-7.474800082373e-10;8.643243450252e-10;-4.320706778123e-09
8859.000000;-7.544838092787e-10;7.495330165012e-10;-3.498804657024e-09
8860.000000;-6.571045816338e-10;5.832689006927e-10;-2.658490759891e-09
8861.000000;-4.708356589060e-10;3.844668994828e-10;-1.862655077824e-09
8862.000000;-2.237274910715e-10;1.754122469437e-10;-1.157691672308e-09
8863.000000;4.756036085056e-11;-2.119563798657e-11;-5.685616984440e-10
8864.000000;3.029223779407e-10;-1.851922287663e-10;-9.708805598627e-11
8865.000000;5.044597238710e-10;-3.015086488113e-10;2.763213150222e-10
8866.000000;6.218280295015e-10;-3.620001222817e-10;5.878107162662e-10
8867.000000;6.365290903020e-10;-3.663024275920e-10;8.828082749565e-10
8868.000000;5.445439849184e-10;-3.216131797392e-10;1.207425804642e-09
8869.000000;3.569384582168e-10;-2.414443026923e-10;1.599789074506e-09
8870.000000;9.835642290739e-11;-1.435337196234e-10;2.082570225840e-09
8871.000000;-1.963860380036e-10;-4.721843770243e-11;2.657823781770e-09
8872.000000;-4.871274717417e-10;2.935783751187e-11;3.304901444567e-09
8873.000000;-7.339312915451e-10;7.181118610533e-11;3.981784532760e-09
8874.000000;-9.026189064948e-10;7.150326013528e-11;4.629687831304e-09
8875.000000;-9.694919019915e-10;2.667736925816e-11;5.180323034473e-09
8876.000000;-9.245848773700e-10;-5.740157779924e-11;5.564829358983e-09
8877.000000;-7.729983169313e-10;-1.693079118326e-10;5.723136890006e-09
8878.000000;-5.341315465494e-10;-2.931804962951e-10;5.612458946321e-09
8879.000000;-2.389311807271e-10;-4.110558648925e-10;5.213723129260e-09
8880.000000;7.445115472943e-11;-5.054697633340e-10;4.535031036146e-09
8881.000000;3.659758209063e-10;-5.619536592056e-10;3.611644726929e-09
8882.000000;5.992560341063e-10;-5.710720316348e-10;2.502476855435e-09
8883.000000;7.465431132416e-10;-5.297155975592e-10;1.283543909029e-09
8884.000000;7.924580029228e-10;-4.414748594778e-10;3.926071859203e-11
8885.000000;7.359506695527e-10;-3.160516673747e-10;-1.147249267574e-09
8886.000000;5.902214021640e-10;-1.678047479895e-10;-2.203520908831e-09
8887.000000;3.806274013660e-10;-1.364864178944e-11;-3.075534131546e-09
8888.000000;1.408833240554e-10;1.293833244145e-10;-3.732887918053e-09
8889.000000;-9.189468944092e-11;2.465553623213e-10;-4.170697095672e-09
8890.000000;-2.825895734504e-10;3.274736527412e-10;-4.408007319978e-09
8891.000000;-4.031554893687e-10;3.674636796037e-10;-4.483010533870e-09
8892.000000;-4.366373998610e-10;3.680835687236e-10;-4.445788800764e-09
8893.000000;-3.795655540217e-10;3.367029360625e-10;-4.349656269955e-09
8894.000000;-2.423852832247e-10;2.852130612804e-10;-4.242359264046e-09
8895.000000;-4.786356939471e-11;2.280608473266e-10;-4.158406548883e-09
8896.000000;1.722968545252e-10;1.798978392204e-10;-4.113634272901e-09
8897.000000;3.821486619609e-10;1.531923790063e-10;-4.102786618843e-09
8898.000000;5.468219743770e-10;1.561595974588e-10;-4.100459574815e-09
8899.000000;6.377116696729e-10;1.913193789395e-10;-4.065272566362e-09
8900.000000;6.367820682488e-10;2.549029804757e-10;-3.946669047202e-09
8901.000000;5.393654244810e-10;3.372073453922e-10;-3.693367896596e-09
8902.000000;3.550440600312e-10;4.238596345060e-10;-3.262246128681e-09
8903.000000;1.064783286594e-10;4.978225582821e-10;-2.626364112823e-09
8904.000000;-1.736646452456e-10;5.418625687536e-10;-1.780957187411e-09
8905.000000;-4.472548606922e-10;5.411334054560e-10;-7.464965943206e-10
8906.000000;-6.760774104708e-10;4.855069296805e-10;4.316709472215e-10
8907.000000;-8.272839115115e-10;3.713147399952e-10;1.687118897422e-09
8908.000000;-8.781421740498e-10;2.022434739069e-10;2.939105271348e-09
8909.000000;-8.194041281402e-10;-1.075708209454e-11;4.101422654093e-09
8910.000000;-6.568039711604e-10;-2.505572028554e-10;5.092156488170e-09
8911.000000;-4.104603097643e-10;-4.957878073301e-10;5.843043590704e-09
8912.000000;-1.122509663406e-10;-7.233844827973e-10;6.307174200534e-09
8913.000000;1.984844389148e-10;-9.113960263403e-10;6.464007105896e-09
8914.000000;4.803214878828e-10;-1.041680560770e-09;6.321036936534e-09
8915.000000;6.954599384948e-10;-1.102126617807e-09;5.911913818391e-09
8916.000000;8.149667643561e-10;-1.088101287821e-09;5.291303763392e-09
8917.000000;8.228171188535e-10;-1.002933545739e-09;4.527225112904e-09
8918.000000;7.181625524926e-10;-8.573733099139e-10;3.691939600055e-09
8919.000000;5.155019994221e-10;-6.681071056132e-10;2.852668248099e-09
8920.000000;2.427235566630e-10;-4.555397415478e-10;2.063415779905e-09
8921.000000;-6.271707911555e-11;-2.411502129475e-10;1.359020891893e-09
8922.000000;-3.589542982447e-10;-4.478539137444e-11;7.522272907928e-10
8923.000000;-6.054910738404e-10;1.177406219420e-10;2.341373467131e-10
8924.000000;-7.687946600619e-10;2.364206720205e-10;-2.220723788348e-10
8925.000000;-8.269299632002e-10;3.079730093903e-10;-6.547586580558e-10
8926.000000;-7.725843068102e-10;3.357976842953e-10;-1.105707551287e-09
8927.000000;-6.140612050936e-10;3.290012215353e-10;-1.611527348829e-09
8928.000000;-3.741040145993e-10;3.006509834000e-10;-2.195818764443e-09
8929.000000;-8.671330434825e-11;2.655275010847e-10;-2.863292785855e-09
8930.000000;2.075979843056e-10;2.377106880198e-10;-3.596730606722e-09
8931.000000;4.674493214754e-10;2.283548302218e-10;-4.357276767145e-09
8932.000000;6.563495068565e-10;2.439751366730e-10;-5.088082729527e-09
8933.000000;7.477626512298e-10;2.854902902869e-10;-5.720840270905e-09
8934.000000;7.287773265790e-10;3.481523330127e-10;-6.184329521121e-09
8935.000000;6.018689759352e-10;4.223637704122e-10;-6.413813598671e-09
8936.000000;3.845129669685e-10;4.952510199423e-10;-6.359981916045e-09
8937.000000;1.067067540258e-10;5.527521618718e-10;-5.996195810157e-09
8938.000000;-1.932477813616e-10;5.819014604333e-10;-5.323016217488e-09
8939.000000;-4.741076806270e-10;5.729642450395e-10;-4.369362204023e-09
8940.000000;-6.974444000562e-10;5.210977004956e-10;-3.190109768963e-09
8941.000000;-8.329844536250e-10;4.272827988816e-10;-1.860428132440e-09
8942.000000;-8.627881754988e-10;2.983799958398e-10;-4.675975537152e-10
8943.000000;-7.836844039738e-10;1.462909055411e-10;8.986037746874e-10
8944.000000;-6.076253150117e-10;-1.365881981427e-11;2.155663929950e-09
8945.000000;-3.599188973403e-10;-1.648831181575e-10;3.236958341913e-09
8946.000000;-7.559532589877e-11;-2.919294277236e-10;4.098098774275e-09
8947.000000;2.055743380407e-10;-3.827483363229e-10;4.720202656053e-09
8948.000000;4.447000343208e-10;-4.304977228618e-10;5.109707560262e-09
8949.000000;6.092394924976e-10;-4.346036377070e-10;5.294838107354e-09
8950.000000;6.775381119421e-10;-4.009051837525e-10;5.319297467967e-09
8951.000000;6.418030231755e-10;-3.408424512539e-10;5.234137797885e-09
8952.000000;5.090954948376e-10;-2.697863734142e-10;5.089009916098e-09
8953.000000;3.002075170679e-10;-2.047370993203e-10;4.924068101257e-09
8954.000000;4.658878468747e-11;-1.617145278391e-10;4.763700800967e-09
8955.000000;-2.142330996387e-10;-1.532165963255e-10;4.612987511062e-09
8956.000000;-4.440827518717e-10;-1.861196375942e-10;4.457384545615e-09
8957.000000;-6.096406320073e-10;-2.603399795982e-10;4.265674184679e-09
8958.000000;-6.872333122434e-10;-3.684740077888e-10;3.995738976577e-09
8959.000000;-6.662253573052e-10;-4.964989366293e-10;3.602312604021e-09
8960.000000;-5.505271182971e-10;-6.254672076106e-10;3.045568719594e-09
8961.000000;-3.580014036652e-10;-7.339846863652e-10;2.299280575316e-09
8962.000000;-1.178519393885e-10;-8.011469520095e-10;1.357335441124e-09
8963.000000;1.336347783484e-10;-8.095357092190e-10;2.376117442491e-10
8964.000000;3.583862340849e-10;-7.478595331738e-10;-1.017407745637e-09
8965.000000;5.221208440686e-10;-6.128630929826e-10;-2.343457752232e-09
8966.000000;5.994039070383e-10;-4.102219504717e-10;-3.660436557086e-09
8967.000000;5.774525665451e-10;-1.542737876079e-10;-4.880725091593e-09
8968.000000;4.581352813707e-10;1.334065681468e-10;-5.918790819882e-09
8969.000000;2.578665128969e-10;4.264230884414e-10;-6.700801953394e-09
8970.000000;5.396352672737e-12;6.966628414572e-10;-7.172968422569e-09
8971.000000;-2.622046292096e-10;9.176883148671e-10;-7.307495470492e-09
8972.000000;-5.048055708620e-10;1.067973279737e-09;-7.105360129730e-09
8973.000000;-6.849794141126e-10;1.133553693478e-09;-6.595554862830e-09
8974.000000;-7.734525705936e-10;1.109739591137e-09;-5.830925589872e-09
8975.000000;-7.534602426580e-10;1.001657078275e-09;-4.881195653043e-09
8976.000000;-6.233767047191e-10;8.235448753960e-10;-3.824148080960e-09
8977.000000;-3.972293529945e-10;5.968962989220e-10;-2.736182676807e-09
8978.000000;-1.030017514880e-10;3.476923791741e-10;-1.683538038834e-09
8979.000000;2.210573185430e-10;1.030937843649e-10;-7.153616808671e-10
8980.000000;5.316185802029e-10;-1.119684553479e-10;1.404606359089e-10
8981.000000;7.862359770357e-10;-2.778507745276e-10;8.782038221565e-10
8982.000000;9.492593419731e-10;-3.824996636357e-10;1.511886837580e-09
8983.000000;9.968667817689e-10;-4.226990076119e-10;2.069969478729e-09
8984.000000;9.205049355250e-10;-4.041066502755e-10;2.588001593793e-09
8985.000000;7.282433743699e-10;-3.400900773370e-10;3.100353308155e-09
8986.000000;4.438381134595e-10;-2.495347356925e-10;3.632283098164e-09
8987.000000;1.036183271090e-10;-1.539378658750e-10;4.193549420592e-09
8988.000000;-2.483847446596e-10;-7.419668064508e-11;4.774548305644e-09
8989.000000;-5.663998761387e-10;-2.753912700919e-11;5.345595349635e-09
8990.000000;-8.091463527982e-10;-2.502298281321e-11;5.859517246982e-09
8991.000000;-9.454689062066e-10;-6.994787663378e-11;6.257239366845e-09
8992.000000;-9.585923483194e-10;-1.573963042822e-10;6.475619534204e-09
8993.000000;-8.484004746758e-10;-2.749617106353e-10;6.456445873399e-09
8994.000000;-6.314171294696e-10;-4.045561407410e-10;6.155335508526e-09
8995.000000;-3.384867335794e-10;-5.250397911571e-10;5.549267075049e-09
8996.000000;-1.047253472530e-11;-6.153008038603e-10;4.641654486820e-09
8997.000000;3.074315738481e-10;-6.573515893790e-10;3.464198273440e-09
8998.000000;5.719846170046e-10;-6.390063655420e-10;2.075188393424e-09
8999.000000;7.479012334787e-10;-5.557635707518e-10;5.544177582930e-10
9000.000000;8.127343683950e-10;-4.116280591306e-10;-1.004668977160e-09
9001.000000;7.599534869624e-10;-2.187559573663e-10;-2.504586513895e-09
9002.000000;5.997847944785e-10;4.030878151738e-12;-3.853932958461e-09
9003.000000;3.576924077872e-10;2.336565697385e-10;-4.976709841024e-09
9004.000000;7.070985015043e-11;4.457962053108e-10;-5.819632911763e-09
9005.000000;-2.178665640830e-10;6.180590726201e-10;-6.356506502153e-09
9006.000000;-4.646793366660e-10;7.329108431785e-10;-6.589139496984e-09
9007.000000;-6.325350290363e-10;7.799323143251e-10;-6.544756814165e-09
9008.000000;-6.957751962408e-10;7.571051665265e-10;-6.270340201786e-09
9009.000000;-6.440314990355e-10;6.709509659595e-10;-5.824749100125e-09
9010.000000;-4.838271151526e-10;5.355093557782e-10;-5.269768140628e-09
9011.000000;-2.377865289876e-10;3.703027347804e-10;-4.661361474085e-09
9012.000000;5.844959409711e-11;1.975752193604e-10;-4.042367252614e-09
9013.000000;3.611851026031e-10;3.919376005941e-11;-3.437645313407e-09
9014.000000;6.248197748680e-10;-8.635496491681e-11;-2.852328860634e-09
9015.000000;8.083355825662e-10;-1.664531353921e-10;-2.273378079285e-09
9016.000000;8.812096642979e-10;-1.959804559482e-10;-1.674154209628e-09
9017.000000;8.279201711750e-10;-1.778589961833e-10;-1.021294428466e-09
9018.000000;6.504021856961e-10;-1.224428988328e-10;-2.828328594965e-10
9019.000000;3.680925610595e-10;-4.584400316096e-11;5.636714331519e-10
9020.000000;1.553592980943e-11;3.256616815108e-11;1.524246330527e-09
9021.000000;-3.621369044107e-10;9.312203478616e-11;2.583934945450e-09
9022.000000;-7.152495715662e-10;1.188755549500e-10;3.705292207585e-09
9023.000000;-9.963167609833e-10;9.822562914442e-11;4.830268259078e-09
9024.000000;-1.166552664044e-09;2.679060580967e-11;5.885315905795e-09
9025.000000;-1.201253372339e-09;-9.174488051670e-11;6.789097914495e-09
9026.000000;-1.093306051173e-09;-2.459339146196e-10;7.461793303110e-09
9027.000000;-8.543322306083e-10;-4.179861465531e-10;7.834763116802e-09
9028.000000;-5.132959665683e-10;-5.861092234230e-10;7.859269397134e-09
9029.000000;-1.127553442658e-10;-7.274510384371e-10;7.513055957501e-09
9030.000000;2.967402059712e-10;-8.212363164702e-10;6.803880544168e-09
9031.000000;6.633488572553e-10;-8.516629431336e-10;5.769496092242e-09
9032.000000;9.408221556823e-10;-8.101558259081e-10;4.474057360431e-09
9033.000000;1.094641616270e-09;-6.966644038313e-10;3.001411653647e-09
9034.000000;1.106572320850e-09;-5.198218537482e-10;1.446151484518e-09
9035.000000;9.770165239292e-10;-2.959411685667e-10;-9.639538690147e-11
9036.000000;7.248518314782e-10;-4.698371181640e-11;-1.539928302012e-09
9037.000000;3.847831523158e-10;2.022227387419e-10;-2.815424650608e-09
9038.000000;2.577734654613e-12;4.271366910278e-10;-3.876836373976e-09
9039.000000;-3.711587469443e-10;6.065967226731e-10;-4.703552725573e-09
9040.000000;-6.878096657069e-10;7.254364724160e-10;-5.299405442723e-09
9041.000000;-9.072439850145e-10;7.762688961690e-10;-5.688475597117e-09
9042.000000;-1.003097252333e-09;7.602043032099e-10;-5.908404358514e-09
9043.000000;-9.661240591497e-10;6.864152991968e-10;-6.002250674730e-09
9044.000000;-8.051782807022e-10;5.706217153650e-10;-6.010129861018e-09
9045.000000;-5.457067997511e-10;4.327175624309e-10;-5.961881864921e-09
9046.000000;-2.259860754154e-10;2.938792828835e-10;-5.871854934405e-09
9047.000000;1.083588469689e-10;1.735638524017e-10;-5.736573023235e-09
9048.000000;4.107793935842e-10;8.681712593287e-11;-5.535628714635e-09
9049.000000;6.402737256388e-10;4.226582728747e-11;-5.235668299589e-09
9050.000000;7.670034982226e-10;4.106757734876e-11;-4.796879322295e-09
9051.000000;7.762835515684e-10;7.695644334911e-11;-4.181018171593e-09
9052.000000;6.704031793085e-10;1.373660361054e-10;-3.359779161466e-09
9053.000000;4.680440807387e-10;2.054600891328e-10;-2.322240788895e-09
9054.000000;2.013977562551e-10;2.627730865844e-10;-1.080239278396e-09
9055.000000;-8.859334231673e-11;2.920786894032e-10;3.292014676983e-10
9056.000000;-3.581860419104e-10;2.800732296770e-10;1.844849586550e-09
9057.000000;-5.671298827778e-10;2.194895116764e-10;3.385646671449e-09
9058.000000;-6.844120444803e-10;1.103384453648e-10;4.858006041011e-09
9059.000000;-6.926439910781e-10;-3.989912690491e-11;6.165130213144e-09
9060.000000;-5.904755864236e-10;-2.171584081547e-10;7.217159249290e-09
9061.000000;-3.927037439791e-10;-4.026291802606e-10;7.940834067656e-09
9062.000000;-1.280700106480e-10;-5.752864639117e-10;8.287412592235e-09
9063.000000;1.649313105424e-10;-7.147548450739e-10;8.237804562811e-09
9064.000000;4.436318699431e-10;-8.041009371401e-10;7.804261470492e-09
9065.000000;6.673568334216e-10;-8.321589306800e-10;7.028419940531e-09
9066.000000;8.033010378844e-10;-7.950606726589e-10;5.975985752630e-09
9067.000000;8.312757398487e-10;-6.967547510378e-10;4.728793617847e-09
9068.000000;7.466486951540e-10;-5.484425984614e-10;3.375322647227e-09
9069.000000;5.610567999423e-10;-3.670133192634e-10;2.000941464479e-09
9070.000000;3.007865768276e-10;-1.727009989693e-10;6.791736096083e-10
9071.000000;3.048833455106e-12;1.370147272549e-11;-5.348884086253e-10
9072.000000;-2.893268342828e-10;1.736752068350e-10;-1.608209909653e-09
9073.000000;-5.340266211016e-10;2.934514639608e-10;-2.530099428592e-09
9074.000000;-6.953455083044e-10;3.657788247120e-10;-3.309248480121e-09
9075.000000;-7.493712339228e-10;3.907302685154e-10;-3.968081869324e-09
9076.000000;-6.875175737567e-10;3.754362402001e-10;-4.535352590834e-09
9077.000000;-5.178961143466e-10;3.327835715251e-10;-5.038157586828e-09
9078.000000;-2.643193174627e-10;2.792687236848e-10;-5.494623284705e-09
9079.000000;3.693850172995e-11;2.323161177459e-10;-5.908402928522e-09
9080.000000;3.421785211750e-10;2.074508674550e-10;-6.265856630107e-09
9081.000000;6.064134962495e-10;2.157386943709e-10;-6.536388357715e-09
9082.000000;7.897445962321e-10;2.618706004934e-10;-6.675948071990e-09
9083.000000;8.630825524257e-10;3.431806793341e-10;-6.633238058958e-09
